(0.0337793400, -0.6667069000, 0.7445484000)
(0.0340385600, -0.6572449000, 0.7528935000)
(0.0407236800, -0.6546013000, 0.7548743000)
(0.0418467400, -0.6633415000, 0.7471383000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
