(0.7557898000, 0.0537438200, 0.6525859000)
(0.7543225000, 0.0552007400, 0.6541544000)
(0.7563229000, 0.0596820900, 0.6514518000)
(0.7566498000, 0.0156032600, 0.6536172000)
(0.7464492000, -0.0086013290, 0.6653611000)
(0.7489965000, -0.0070521210, 0.6625268000)
(0.7517940000, 0.0058174430, 0.6593596000)
(0.7528206000, 0.0068592000, 0.6581829000)
(0.7533861000, 0.0079794660, 0.6575059000)
(0.7546617000, 0.0161789600, 0.6559083000)
(0.7580148000, 0.0278830200, 0.6516293000)
(0.7622985000, 0.0325170600, 0.6463827000)
(0.7649975000, 0.0490062300, 0.6421409000)
(0.7662002000, 0.0554388700, 0.6402025000)
(0.7603713000, 0.0615646900, 0.6465490000)
(0.7455395000, 0.0535740400, 0.6642818000)
(0.7484360000, 0.0643400500, 0.6600645000)
(0.7479785000, 0.0633131600, 0.6606837000)
(0.7522823000, 0.0785756100, 0.6541318000)
(0.7532197000, 0.0828113100, 0.6525142000)
(0.7553266000, 0.0895393800, 0.6492025000)
(0.7527084000, 0.0951505400, 0.6514195000)
(0.7549354000, 0.0949159900, 0.6488792000)
(0.7552138000, 0.0944478400, 0.6486304000)
(0.7603362000, 0.0974887800, 0.6421703000)
(0.7717716000, 0.0636197600, 0.6326932000)
(0.7714683000, 0.0566823800, 0.6337230000)
(0.7738640000, 0.0518435100, 0.6312020000)
(0.7751586000, 0.0644599800, 0.6284469000)
(0.7745653000, 0.0620384500, 0.6294195000)
(0.7712161000, 0.0549698200, 0.6341704000)
(0.7638763000, 0.0082737570, 0.6452937000)
(0.7511429000, -0.0168359500, 0.6599190000)
(0.7458637000, -0.0221049900, 0.6657067000)
(0.7472194000, -0.0180244300, 0.6643198000)
(0.7471372000, -0.0089116770, 0.6646020000)
(0.7511000000, 0.0029587100, 0.6601603000)
(0.7552326000, 0.0089360330, 0.6553748000)
(0.7583376000, 0.0038804160, 0.6518345000)
(0.7600976000, 0.0163666000, 0.6495956000)
(0.7586921000, 0.0199509000, 0.6511211000)
(0.7608472000, 0.0230315300, 0.6484964000)
(0.7609158000, 0.0356093900, 0.6478465000)
(0.7630403000, 0.0459336800, 0.6446936000)
(0.7649737000, 0.0471909900, 0.6423203000)
(0.7688153000, 0.0674766000, 0.6358932000)
(0.7693792000, 0.0669632500, 0.6352517000)
(0.7712875000, 0.0733999700, 0.6322303000)
(0.7732378000, 0.0738904300, 0.6297866000)
(0.7777691000, 0.0769736800, 0.6238005000)
(0.7704086000, 0.0882068100, 0.6314064000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.7536240000, 0.0695276000, 0.6536145000)
(0.7866107000, 0.0561623500, 0.6148663000)
(0.7776402000, 0.0744117200, 0.6242875000)
(0.7777674000, 0.1008661000, 0.6204026000)
(0.7768158000, 0.1069576000, 0.6205726000)
(0.7765157000, 0.1063162000, 0.6210465000)
(0.7840802000, 0.1005305000, 0.6124387000)
(0.7829366000, 0.1093179000, 0.6124025000)
(0.7930651000, 0.0924234600, 0.6020805000)
(0.7937938000, 0.1016576000, 0.5996021000)
(0.7910792000, 0.1159196000, 0.6006192000)
(0.7897878000, 0.1113386000, 0.6031672000)
(0.7936282000, 0.1213020000, 0.5961644000)
(0.7922137000, 0.1268599000, 0.5968865000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.7867943000, 0.0987481200, 0.6092583000)
(0.7850053000, 0.1040359000, 0.6106679000)
(0.7865261000, 0.1049710000, 0.6085548000)
(0.7856623000, 0.1066883000, 0.6093724000)
(0.7864237000, 0.1132072000, 0.6072208000)
(0.7879793000, 0.1152458000, 0.6048155000)
(0.7886505000, 0.1237258000, 0.6022478000)
(0.7919823000, 0.1295813000, 0.5966231000)
(0.7914602000, 0.1327235000, 0.5966261000)
(0.7785442000, 0.1026940000, 0.6191110000)
(0.7756772000, 0.0879465800, 0.6249543000)
(0.7761009000, 0.0970067300, 0.6230886000)
(0.7769243000, 0.1008808000, 0.6214385000)
(0.7758816000, 0.1079809000, 0.6215612000)
(0.7798545000, 0.1069881000, 0.6167403000)
(0.7828864000, 0.1193094000, 0.6106120000)
(0.7812368000, 0.1257414000, 0.6114180000)
(0.7822934000, 0.1285760000, 0.6094728000)
(0.7847732000, 0.1305779000, 0.6058598000)
(0.7879853000, 0.1427996000, 0.5989038000)
(0.7843057000, 0.1488548000, 0.6022346000)
(0.7875563000, 0.1586077000, 0.5954711000)
(0.7891131000, 0.1617542000, 0.5925451000)
(0.7896634000, 0.1609723000, 0.5920277000)
(0.7888449000, 0.1674255000, 0.5913404000)
(0.7965459000, 0.1564653000, 0.5839717000)
(0.7957577000, 0.1160163000, 0.5943753000)
(0.7982902000, 0.1239653000, 0.5893504000)
(0.8004007000, 0.1297930000, 0.5852335000)
(0.8018997000, 0.1422707000, 0.5802592000)
(0.7990363000, 0.1494103000, 0.5824161000)
(0.7988653000, 0.1533942000, 0.5815964000)
(0.8003166000, 0.1528740000, 0.5797536000)
(0.7877182000, 0.1544718000, 0.5963485000)
(0.7786816000, 0.1236430000, 0.6151027000)
(0.7826916000, 0.1307891000, 0.6085070000)
(0.7840809000, 0.1456716000, 0.6033033000)
(0.7867194000, 0.1526578000, 0.5981090000)
(0.7881519000, 0.1566679000, 0.5951981000)
(0.7929462000, 0.1696415000, 0.5851809000)
(0.7928529000, 0.1768254000, 0.5831703000)
(0.7934451000, 0.1831953000, 0.5804014000)
(0.7926239000, 0.1957105000, 0.5774326000)
(0.7950473000, 0.1972880000, 0.5735589000)
(0.7973902000, 0.1983642000, 0.5699232000)
(0.7941602000, 0.1448537000, 0.5901737000)
(0.7903891000, 0.1327070000, 0.5980450000)
(0.7931902000, 0.1399451000, 0.5926546000)
(0.7848476000, 0.1373526000, 0.6042566000)
(0.7870723000, 0.1433285000, 0.5999745000)
(0.7918776000, 0.1519765000, 0.5914634000)
(0.7935707000, 0.1617410000, 0.5865747000)
(0.7940720000, 0.1684044000, 0.5840210000)
(0.7952719000, 0.1751748000, 0.5803834000)
(0.7961236000, 0.1742738000, 0.5794746000)
(0.7944590000, 0.1647042000, 0.5845363000)
(0.7848108000, 0.1716152000, 0.5954949000)
(0.7895612000, 0.1667813000, 0.5905543000)
(0.7871244000, 0.1715340000, 0.5924402000)
(0.7923742000, 0.1741827000, 0.5846118000)
(0.7934498000, 0.1784098000, 0.5818864000)
(0.7927622000, 0.1861899000, 0.5803717000)
(0.7916055000, 0.1873714000, 0.5815827000)
(0.7894558000, 0.1906193000, 0.5834423000)
(0.7907007000, 0.2007084000, 0.5783556000)
(0.7926013000, 0.2060299000, 0.5738623000)
(0.7985774000, 0.1741429000, 0.5761427000)
(0.7936234000, 0.0987788700, 0.6003275000)
(0.7870198000, 0.1031722000, 0.6082231000)
(0.7880982000, 0.1110289000, 0.6054239000)
(0.7897035000, 0.1138274000, 0.6028198000)
(0.7925425000, 0.1214134000, 0.5975834000)
(0.7922329000, 0.1249759000, 0.5972795000)
(0.7952908000, 0.1349185000, 0.5910122000)
(0.7969733000, 0.1401321000, 0.5875112000)
(0.7962085000, 0.1511324000, 0.5858276000)
(0.7978519000, 0.1516121000, 0.5834580000)
(0.7976576000, 0.1552324000, 0.5827844000)
(0.7974260000, 0.1593273000, 0.5819847000)
(0.7997501000, 0.1637727000, 0.5775336000)
(0.7993739000, 0.1638874000, 0.5780343000)
(0.8046488000, 0.1843895000, 0.5643833000)
(0.7858489000, 0.1502595000, 0.5998620000)
(0.7835564000, 0.1488567000, 0.6032037000)
(0.7892687000, 0.1524916000, 0.5948076000)
(0.7852603000, 0.1632150000, 0.5972440000)
(0.7855571000, 0.1646322000, 0.5964743000)
(0.7872161000, 0.1750187000, 0.5913041000)
(0.7849901000, 0.1723999000, 0.5950333000)
(0.7753044000, 0.1574688000, 0.6116202000)
(0.7642939000, 0.0915566500, 0.6383126000)
(0.7614361000, 0.0927569200, 0.6415607000)
(0.7679772000, 0.1048429000, 0.6318241000)
(0.7705172000, 0.1179185000, 0.6263959000)
(0.7714129000, 0.1184109000, 0.6252055000)
(0.7737144000, 0.1260565000, 0.6208442000)
(0.7742255000, 0.1274774000, 0.6199153000)
(0.7742403000, 0.1316518000, 0.6190304000)
(0.7785189000, 0.1445691000, 0.6107348000)
(0.7794271000, 0.1336446000, 0.6120656000)
(0.7797201000, 0.0778229200, 0.6212605000)
(0.7793775000, 0.0964135900, 0.6190664000)
(0.7820579000, 0.0977099500, 0.6154892000)
(0.7848723000, 0.1014665000, 0.6112803000)
(0.7820181000, 0.1068811000, 0.6139982000)
(0.7844973000, 0.1122774000, 0.6098798000)
(0.7844148000, 0.1119785000, 0.6100178000)
(0.7896738000, 0.1233175000, 0.6009849000)
(0.7899663000, 0.1260826000, 0.6000332000)
(0.7887750000, 0.1399414000, 0.5985199000)
(0.7929145000, 0.1437847000, 0.5920993000)
(0.7923116000, 0.1474369000, 0.5920117000)
(0.7923521000, 0.1517026000, 0.5908971000)
(0.7912165000, 0.1519569000, 0.5923303000)
(0.7864684000, 0.1541023000, 0.5980828000)
(0.7690741000, 0.1201570000, 0.6277552000)
(0.7692738000, 0.1156610000, 0.6283503000)
(0.7716948000, 0.1126516000, 0.6259154000)
(0.7734135000, 0.1187530000, 0.6226652000)
(0.7741103000, 0.1202445000, 0.6215080000)
(0.7732658000, 0.1270389000, 0.6212152000)
(0.7757393000, 0.1417382000, 0.6149132000)
(0.7757014000, 0.1438074000, 0.6144868000)
(0.7835943000, 0.1131976000, 0.6108584000)
(0.7826859000, 0.0673601400, 0.6187564000)
(0.7820945000, 0.0862996500, 0.6171322000)
(0.7841418000, 0.0890859900, 0.6141378000)
(0.7859533000, 0.0968213800, 0.6106552000)
(0.7864957000, 0.0988601600, 0.6096217000)
(0.7898716000, 0.1036580000, 0.6044415000)
(0.7902062000, 0.1096239000, 0.6029357000)
(0.7927688000, 0.1190487000, 0.5977588000)
(0.7937707000, 0.1262301000, 0.5949654000)
(0.7917040000, 0.1289891000, 0.5971062000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.7802236000, 0.1464623000, 0.6080899000)
(0.7801086000, 0.1537902000, 0.6064264000)
(0.7818772000, 0.1507846000, 0.6049193000)
(0.7886114000, 0.1458452000, 0.5973349000)
(0.7884253000, 0.1489114000, 0.5968078000)
(0.7884459000, 0.1505885000, 0.5963760000)
(0.7880126000, 0.1568383000, 0.5953210000)
(0.7882451000, 0.1563960000, 0.5951303000)
(0.7881824000, 0.1563754000, 0.5952404000)
(0.7886672000, 0.1534635000, 0.5953516000)
(0.7883783000, 0.1556829000, 0.5951407000)
(0.7891276000, 0.1547856000, 0.5943868000)
(0.7898782000, 0.1550884000, 0.5933205000)
(0.7898752000, 0.1572878000, 0.5927467000)
(0.7893760000, 0.1618274000, 0.5921855000)
(0.7890254000, 0.1622679000, 0.5925195000)
(0.7897505000, 0.1619023000, 0.5916601000)
(0.7901819000, 0.1603705000, 0.5915005000)
(0.7902330000, 0.1611554000, 0.5912245000)
(0.7901945000, 0.1616456000, 0.5911426000)
(0.7903536000, 0.1607293000, 0.5911697000)
(0.7903947000, 0.1602376000, 0.5912461000)
(0.7908803000, 0.1597936000, 0.5907212000)
(0.7912835000, 0.1591642000, 0.5903529000)
(0.7950573000, 0.1548397000, 0.5864189000)
(0.8005395000, 0.1502523000, 0.5801329000)
(0.8005944000, 0.1525397000, 0.5794411000)
(0.7997249000, 0.1526154000, 0.5806358000)
(0.7998292000, 0.1531733000, 0.5803491000)
(0.8003951000, 0.1530582000, 0.5795946000)
(0.8002725000, 0.1540331000, 0.5794964000)
(0.8003977000, 0.1542393000, 0.5792601000)
(0.7996942000, 0.1530298000, 0.5805492000)
(0.7996430000, 0.1531450000, 0.5806140000)
(0.7998495000, 0.1550745000, 0.5797994000)
(0.7998623000, 0.1532706000, 0.5802644000)
(0.7997876000, 0.1548631000, 0.5799457000)
(0.8039673000, 0.1544305000, 0.5742501000)
(0.8043336000, 0.1469719000, 0.5756845000)
(0.8049145000, 0.1486114000, 0.5744691000)
(0.8057368000, 0.1512302000, 0.5726274000)
(0.8063565000, 0.1539039000, 0.5710459000)
(0.8064058000, 0.1522511000, 0.5714203000)
(0.8063483000, 0.1522827000, 0.5714697000)
(0.8067164000, 0.1530206000, 0.5707639000)
(0.8078581000, 0.1532143000, 0.5691016000)
(0.8080446000, 0.1531502000, 0.5688617000)
(0.8079107000, 0.1544483000, 0.5686854000)
(0.8078502000, 0.1548388000, 0.5686628000)
(0.8075094000, 0.1538932000, 0.5693958000)
(0.8084221000, 0.1526093000, 0.5684549000)
(0.8086953000, 0.1531094000, 0.5679286000)
(0.8083534000, 0.1533286000, 0.5683583000)
(0.8088503000, 0.1527720000, 0.5678123000)
(0.8086051000, 0.1523689000, 0.5682723000)
(0.8088239000, 0.1524947000, 0.5679214000)
(0.8088993000, 0.1518370000, 0.5679869000)
(0.8089178000, 0.1513485000, 0.5680879000)
(0.8089678000, 0.1511150000, 0.5680690000)
(0.8085539000, 0.1503774000, 0.5688758000)
(0.8083065000, 0.1505032000, 0.5691949000)
(0.8081186000, 0.1503100000, 0.5695047000)
(0.8080190000, 0.1502774000, 0.5696524000)
(0.8078910000, 0.1506703000, 0.5697332000)
(0.8074592000, 0.1517154000, 0.5700697000)
(0.8076489000, 0.1507889000, 0.5700392000)
(0.8075997000, 0.1509349000, 0.5700791000)
(0.8071131000, 0.1565103000, 0.5692503000)
(0.8077296000, 0.1580602000, 0.5679405000)
(0.8072828000, 0.1567795000, 0.5689380000)
(0.8067431000, 0.1612922000, 0.5684464000)
(0.8065795000, 0.1618084000, 0.5685339000)
(0.8064983000, 0.1624279000, 0.5684670000)
(0.8068773000, 0.1638707000, 0.5675301000)
(0.8066990000, 0.1640058000, 0.5677305000)
(0.8065722000, 0.1662516000, 0.5672692000)
(0.8069753000, 0.1667421000, 0.5665473000)
(0.8067818000, 0.1666985000, 0.5668218000)
(0.8064797000, 0.1668524000, 0.5672156000)
(0.8066568000, 0.1678155000, 0.5666898000)
(0.8064843000, 0.1674132000, 0.5670336000)
(0.8062479000, 0.1675971000, 0.5673220000)
(0.8061621000, 0.1679233000, 0.5673456000)
(0.8058580000, 0.1677656000, 0.5678172000)
(0.8057932000, 0.1672552000, 0.5680751000)
(0.8055931000, 0.1664307000, 0.5685921000)
(0.8057039000, 0.1664596000, 0.5684311000)
(0.8052460000, 0.1660782000, 0.5691805000)
(0.8053015000, 0.1648707000, 0.5694531000)
(0.8052729000, 0.1644621000, 0.5696156000)
(0.8053259000, 0.1642137000, 0.5696197000)
(0.8048287000, 0.1645060000, 0.5702456000)
